code,term,dmd_id
12970311000001101,Midazolam 10mg/5ml oral solution,12970311000001101
12970011000001104,Midazolam 10mg/5ml oral suspension,12970011000001104
13009511000001108,Midazolam 2.5mg/5ml oral solution,13009511000001108
13009611000001107,Midazolam 2.5mg/5ml oral suspension,13009611000001107
12972411000001109,Midazolam 2.5mg/5ml oral solution,12972411000001109
12972111000001104,Midazolam 2.5mg/5ml oral suspension,12972111000001104
13009911000001101,Midazolam 25mg/5ml oral solution,13009911000001101
13010011000001106,Midazolam 25mg/5ml oral suspension,13010011000001106
12975211000001100,Midazolam 25mg/5ml oral solution,12975211000001100
12974611000001104,Midazolam 25mg/5ml oral suspension,12974611000001104
13010511000001103,Midazolam 6.25mg/5ml oral solution,13010511000001103
13010611000001104,Midazolam 6.25mg/5ml oral suspension,13010611000001104
12978411000001106,Midazolam 6.25mg/5ml oral solution,12978411000001106
12978111000001101,Midazolam 6.25mg/5ml oral suspension,12978111000001101
13009711000001103,Midazolam 20mg/5ml oral solution,13009711000001103
13009811000001106,Midazolam 20mg/5ml oral suspension,13009811000001106
12974111000001107,Midazolam 20mg/5ml oral solution,12974111000001107
12973311000001107,Midazolam 20mg/5ml oral suspension,12973311000001107
13010111000001107,Midazolam 40mg/5ml oral solution,13010111000001107
13010211000001101,Midazolam 40mg/5ml oral suspension,13010211000001101
12976411000001105,Midazolam 40mg/5ml oral solution,12976411000001105
12975811000001104,Midazolam 40mg/5ml oral suspension,12975811000001104
19722811000001108,Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes,19722811000001108
10517111000001107,Midazolam 10mg/ml oral solution,10517111000001107
19744311000001109,Midazolam 10mg/ml oromucosal solution,19744311000001109
19721911000001109,Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes,19721911000001109
10517311000001109,Midazolam 10mg/ml oral solution,10517311000001109
19741411000001104,Midazolam 10mg/ml oromucosal solution,19741411000001104
13009311000001102,Midazolam 11mg/5ml oral solution,13009311000001102
13009411000001109,Midazolam 11mg/5ml oral suspension,13009411000001109
12971811000001102,Midazolam 11mg/5ml oral solution,12971811000001102
12971311000001106,Midazolam 11mg/5ml oral suspension,12971311000001106
34466711000001103,Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes sugar free,34466711000001103
39878911000001104,Midazolam 5mg/0.5ml oromucosal solution pre-filled oral syringes,39878911000001104
39859711000001107,Midazolam 5mg/0.5ml oromucosal solution pre-filled oral syringes,39859711000001107
39879011000001108,Midazolam 7.5mg/0.75ml oromucosal solution pre-filled oral syringes,39879011000001108
39860411000001102,Midazolam 7.5mg/0.75ml oromucosal solution pre-filled oral syringes,39860411000001102
18599311000001101,Dormicum 15mg tablets,18599311000001101
18599111000001103,Dormicum 7.5mg tablets,18599111000001103
34466511000001108,Epistatus 10mg/1ml oromucosal solution pre-filled oral syringes,34466511000001108
17020911000001109,Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes,17020911000001109
32655211000001101,Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes sugar free,32655211000001101
41113611000001109,Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes sugar free,41113611000001109
40210311000001102,Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes sugar free,40210311000001102
17016311000001100,Midazolam 2.5mg/0.5ml oromucosal solution pre-filled syringes,17016311000001100
17021011000001101,Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes,17021011000001101
32655311000001109,Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes sugar free,32655311000001109
41113811000001108,Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes sugar free,41113811000001108
40218211000001108,Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes sugar free,40218211000001108
17016611000001105,Midazolam 5mg/1ml oromucosal solution pre-filled syringes,17016611000001105
17021111000001100,Midazolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes,17021111000001100
32655411000001102,Midazolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes sugar free,32655411000001102
41114011000001100,Midazolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes sugar free,41114011000001100
40217911000001100,Midazolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes sugar free,40217911000001100
17016911000001104,Midazolam 7.5mg/1.5ml oromucosal solution pre-filled syringes,17016911000001104
17020811000001104,Midazolam 10mg/2ml oromucosal solution pre-filled oral syringes,17020811000001104
32655111000001107,Midazolam 10mg/2ml oromucosal solution pre-filled oral syringes sugar free,32655111000001107
41114211000001105,Midazolam 10mg/2ml oromucosal solution pre-filled oral syringes sugar free,41114211000001105
40217711000001102,Midazolam 10mg/2ml oromucosal solution pre-filled oral syringes sugar free,40217711000001102
17017211000001105,Midazolam 10mg/2ml oromucosal solution pre-filled syringes,17017211000001105
21290611000001103,Midazolam 2.5mg/0.25ml oromucosal solution pre-filled oral syringes,21290611000001103
21276211000001108,Midazolam 2.5mg/0.25ml oromucosal solution pre-filled oral syringes,21276211000001108
36125311000001105,Midazolam 2mg/ml oral solution sugar free,36125311000001105
10570511000001108,Midazolam 2mg/ml oral solution sugar free,10570511000001108
34806011000001106,Midazolam 2mg/ml oral solution sugar free,34806011000001106
32519111000001108,Buccolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes,32519111000001108
32519411000001103,Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes,32519411000001103
32519711000001109,Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes,32519711000001109
32518811000001108,Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes,32518811000001108
36143711000001106,Trihexyphenidyl 5mg/5ml oral solution,36143711000001106
23641011000001101,Trihexyphenidyl 5mg/5ml oral solution,23641011000001101
23482211000001105,Trihexyphenidyl 5mg/5ml oral solution,23482211000001105
37828911000001105,Trihexyphenidyl 5mg/5ml oral solution,37828911000001105
39921611000001108,Trihexyphenidyl 5mg/5ml oral solution,39921611000001108
23407011000001104,Trihexyphenidyl 5mg/5ml syrup,23407011000001104
323223003,Trihexyphenidyl 2mg tablets,323223003
272611000001106,Trihexyphenidyl 2mg tablets,272611000001106
15435611000001102,Trihexyphenidyl 2mg tablets,15435611000001102
590811000001108,Trihexyphenidyl 2mg tablets,590811000001108
20130111000001107,Trihexyphenidyl 2mg tablets,20130111000001107
13584011000001100,Trihexyphenidyl 2mg tablets,13584011000001100
11009311000001107,Trihexyphenidyl 2mg tablets,11009311000001107
32810211000001108,Trihexyphenidyl 2mg tablets,32810211000001108
431411000001100,Trihexyphenidyl 2mg tablets,431411000001100
355711000001103,Trihexyphenidyl 2mg tablets,355711000001103
30941411000001106,Trihexyphenidyl 2mg tablets,30941411000001106
17865211000001102,Trihexyphenidyl 2mg tablets,17865211000001102
15199111000001104,Trihexyphenidyl 2mg tablets,15199111000001104
4192611000001107,Trihexyphenidyl 2mg tablets,4192611000001107
21894311000001109,Trihexyphenidyl 2mg tablets,21894311000001109
323224009,Trihexyphenidyl 5mg tablets,323224009
111511000001105,Trihexyphenidyl 5mg tablets,111511000001105
15435811000001103,Trihexyphenidyl 5mg tablets,15435811000001103
287711000001109,Trihexyphenidyl 5mg tablets,287711000001109
20129911000001101,Trihexyphenidyl 5mg tablets,20129911000001101
22617811000001104,Trihexyphenidyl 5mg tablets,22617811000001104
11008911000001100,Trihexyphenidyl 5mg tablets,11008911000001100
32810711000001101,Trihexyphenidyl 5mg tablets,32810711000001101
744211000001106,Trihexyphenidyl 5mg tablets,744211000001106
400811000001103,Trihexyphenidyl 5mg tablets,400811000001103
30941611000001109,Trihexyphenidyl 5mg tablets,30941611000001109
17865411000001103,Trihexyphenidyl 5mg tablets,17865411000001103
15199511000001108,Trihexyphenidyl 5mg tablets,15199511000001108
4192811000001106,Trihexyphenidyl 5mg tablets,4192811000001106
21894611000001104,Trihexyphenidyl 5mg tablets,21894611000001104
13360111000001109,Trihexyphenidyl 1mg/5ml oral solution,13360111000001109
13360211000001103,Trihexyphenidyl 1mg/5ml oral suspension,13360211000001103
13346511000001106,Trihexyphenidyl 1mg/5ml oral solution,13346511000001106
13345611000001100,Trihexyphenidyl 1mg/5ml oral suspension,13345611000001100
13360311000001106,Trihexyphenidyl 500micrograms/5ml oral solution,13360311000001106
13360411000001104,Trihexyphenidyl 500micrograms/5ml oral suspension,13360411000001104
13346811000001109,Trihexyphenidyl 500micrograms/5ml oral solution,13346811000001109
13345911000001106,Trihexyphenidyl 500micrograms/5ml oral suspension,13345911000001106
13360511000001100,Trihexyphenidyl 5mg/5ml oral suspension,13360511000001100
13346211000001108,Trihexyphenidyl 5mg/5ml oral suspension,13346211000001108
8799311000001101,Trihexyphenidyl 2mg/5ml oral suspension,8799311000001101
8731711000001107,Trihexyphenidyl 2mg/5ml oral suspension,8731711000001107
32656911000001103,Trihexyphenidyl 10mg/5ml oral solution,32656911000001103
32647011000001101,Trihexyphenidyl 10mg/5ml oral solution,32647011000001101
32657011000001104,Trihexyphenidyl 10mg/5ml oral suspension,32657011000001104
32647511000001109,Trihexyphenidyl 10mg/5ml oral suspension,32647511000001109
36905411000001108,Trihexyphenidyl 8mg/5ml oral solution,36905411000001108
36876411000001103,Trihexyphenidyl 8mg/5ml oral solution,36876411000001103
8799211000001109,Trihexyphenidyl 2mg/5ml oral solution,8799211000001109
8729611000001100,Trihexyphenidyl 2mg/5ml oral solution,8729611000001100
3798211000001100,Broflex 5mg/5ml syrup,3798211000001100
799611000001104,Agitane 2mg tablets,799611000001104
861411000001104,Agitane 5mg tablets,861411000001104
323264008,Tetrabenazine 25mg tablets,323264008
19802911000001107,Tetrabenazine 25mg tablets,19802911000001107
34158211000001100,Tetrabenazine 25mg tablets,34158211000001100
21112711000001105,Tetrabenazine 25mg tablets,21112711000001105
35211111000001104,Tetrabenazine 25mg tablets,35211111000001104
38079411000001102,Tetrabenazine 25mg tablets,38079411000001102
37823911000001100,Tetrabenazine 25mg tablets,37823911000001100
34892211000001104,Tetrabenazine 25mg tablets,34892211000001104
8725511000001102,Tetrabenazine 50mg/5ml oral suspension,8725511000001102
8707611000001104,Tetrabenazine 50mg/5ml oral suspension,8707611000001104
13302911000001107,Tetrabenazine 75mg/5ml oral suspension,13302911000001107
13290511000001106,Tetrabenazine 75mg/5ml oral suspension,13290511000001106
13302711000001105,Tetrabenazine 5mg/5ml oral suspension,13302711000001105
13289911000001106,Tetrabenazine 5mg/5ml oral suspension,13289911000001106
13302811000001102,Tetrabenazine 62.5mg/5ml oral suspension,13302811000001102
13290211000001108,Tetrabenazine 62.5mg/5ml oral suspension,13290211000001108
13302611000001101,Tetrabenazine 31.25mg/5ml oral suspension,13302611000001101
13289611000001100,Tetrabenazine 31.25mg/5ml oral suspension,13289611000001100
13302411000001104,Tetrabenazine 10mg/5ml oral suspension,13302411000001104
13288711000001100,Tetrabenazine 10mg/5ml oral suspension,13288711000001100
8725411000001101,Tetrabenazine 6.25mg/5ml oral suspension,8725411000001101
8707911000001105,Tetrabenazine 6.25mg/5ml oral suspension,8707911000001105
13302511000001100,Tetrabenazine 2.5mg/5ml oral suspension,13302511000001100
13289311000001105,Tetrabenazine 2.5mg/5ml oral suspension,13289311000001105
14742911000001102,Tetrabenazine 12.5mg tablets,14742911000001102
14705011000001102,Tetrabenazine 12.5mg tablets,14705011000001102
8725611000001103,Tetrabenazine 25mg/5ml oral suspension,8725611000001103
8709311000001104,Tetrabenazine 25mg/5ml oral suspension,8709311000001104
8725711000001107,Tetrabenazine 12.5mg/5ml oral suspension,8725711000001107
8708911000001106,Tetrabenazine 12.5mg/5ml oral suspension,8708911000001106
915711000001101,Xenazine 25 tablets,915711000001101
19304811000001105,Tetmodis 25mg tablets,19304811000001105
19436411000001101,Revocon 25mg tablets,19436411000001101
34550211000001107,Tardiben 25mg tablets,34550211000001107
323361003,Riluzole 50mg tablets,323361003
21549211000001107,Riluzole 50mg tablets,21549211000001107
21541811000001107,Riluzole 50mg tablets,21541811000001107
21553811000001108,Riluzole 50mg tablets,21553811000001108
30089911000001101,Riluzole 50mg tablets,30089911000001101
27698211000001102,Riluzole 50mg tablets,27698211000001102
30876811000001107,Riluzole 50mg tablets,30876811000001107
39223311000001103,Riluzole 50mg tablets,39223311000001103
15213011000001101,Riluzole 50mg tablets,15213011000001101
21521711000001102,Riluzole 50mg tablets,21521711000001102
21509211000001100,Riluzole 50mg tablets,21509211000001100
36900411000001101,Riluzole 50mg tablets,36900411000001101
21521211000001109,Riluzole 50mg tablets,21521211000001109
21886711000001100,Riluzole 50mg tablets,21886711000001100
16037211000001103,Riluzole 50mg oral powder sachets,16037211000001103
15993611000001108,Riluzole 50mg oral powder sachets,15993611000001108
15452211000001108,Riluzole 50mg/5ml oral solution,15452211000001108
15452311000001100,Riluzole 50mg/5ml oral suspension,15452311000001100
15446511000001109,Riluzole 50mg/5ml oral solution,15446511000001109
15446011000001101,Riluzole 50mg/5ml oral suspension,15446011000001101
31002611000001107,Riluzole 25mg/5ml oral suspension sugar free,31002611000001107
3684311000001108,Rilutek 50mg tablets,3684311000001108
30840411000001107,Teglutik 5mg/1ml oral suspension,30840411000001107
3981111000001109,Fucidin 250mg/5ml oral suspension,3981111000001109
35927411000001109,Sodium fusidate 500mg powder and solvent for solution for infusion vials,35927411000001109
29786111000001106,Sodium fusidate 500mg powder and solvent for solution for infusion vials,29786111000001106
9060611000001103,Sodium fusidate 500mg powder and solvent for solution for infusion vials,9060611000001103
27753611000001108,Sodium fusidate 500mg powder and solvent for solution for infusion vials,27753611000001108
8708411000001103,Sodium fusidate 500mg powder and solvent for solution for infusion vials,8708411000001103
3670711000001108,Fucidin 250mg tablets,3670711000001108
4371711000001107,Fucidin 500mg powder and solvent for solution for infusion vials,4371711000001107
15877511000001101,Rifaximin 200mg tablets,15877511000001101
20442211000001103,Rifaximin 550mg tablets,20442211000001103
22192511000001100,Rifaximin 100mg/5ml oral suspension,22192511000001100
34604811000001100,Rifaximin 100mg/5ml oral suspension,34604811000001100
