code,term,dmd_id
12695011000001103,Levothyroxine sodium 37.5micrograms/5ml oral suspension,12695011000001103
8586811000001104,Levothyroxine sodium 250micrograms/5ml oral solution,8586811000001104
8586911000001109,Levothyroxine sodium 250micrograms/5ml oral suspension,8586911000001109
8576111000001100,Levothyroxine sodium 250micrograms/5ml oral solution,8576111000001100
8576611000001108,Levothyroxine sodium 250micrograms/5ml oral suspension,8576611000001108
8586011000001105,Levothyroxine sodium 30micrograms/5ml oral solution,8586011000001105
8586111000001106,Levothyroxine sodium 30micrograms/5ml oral suspension,8586111000001106
8575911000001109,Levothyroxine sodium 30micrograms/5ml oral solution,8575911000001109
8576511000001109,Levothyroxine sodium 30micrograms/5ml oral suspension,8576511000001109
8816711000001105,Levothyroxine sodium 15microgram capsules,8816711000001105
8809211000001109,Levothyroxine sodium 15microgram capsules,8809211000001109
8585811000001107,Levothyroxine sodium 300micrograms/5ml oral solution,8585811000001107
8585911000001102,Levothyroxine sodium 300micrograms/5ml oral suspension,8585911000001102
8574611000001104,Levothyroxine sodium 300micrograms/5ml oral solution,8574611000001104
8575211000001100,Levothyroxine sodium 300micrograms/5ml oral suspension,8575211000001100
12699111000001100,Levothyroxine sodium 375micrograms/5ml oral solution,12699111000001100
12699211000001106,Levothyroxine sodium 375micrograms/5ml oral suspension,12699211000001106
12696811000001101,Levothyroxine sodium 375micrograms/5ml oral solution,12696811000001101
12696511000001104,Levothyroxine sodium 375micrograms/5ml oral suspension,12696511000001104
12756911000001107,Levothyroxine sodium 45micrograms/5ml oral solution,12756911000001107
12757011000001106,Levothyroxine sodium 45micrograms/5ml oral suspension,12757011000001106
12711311000001109,Levothyroxine sodium 45micrograms/5ml oral solution,12711311000001109
12710911000001103,Levothyroxine sodium 45micrograms/5ml oral suspension,12710911000001103
8586411000001101,Levothyroxine sodium 40micrograms/5ml oral solution,8586411000001101
8586511000001102,Levothyroxine sodium 40micrograms/5ml oral suspension,8586511000001102
8577811000001109,Levothyroxine sodium 40micrograms/5ml oral solution,8577811000001109
8578211000001107,Levothyroxine sodium 40micrograms/5ml oral suspension,8578211000001107
8620711000001106,Levothyroxine sodium 60micrograms/5ml oral solution,8620711000001106
8620811000001103,Levothyroxine sodium 60micrograms/5ml oral suspension,8620811000001103
8588911000001108,Levothyroxine sodium 60micrograms/5ml oral solution,8588911000001108
8590011000001108,Levothyroxine sodium 60micrograms/5ml oral suspension,8590011000001108
8585211000001106,Levothyroxine sodium 200micrograms/5ml oral solution,8585211000001106
8585311000001103,Levothyroxine sodium 200micrograms/5ml oral suspension,8585311000001103
8573511000001101,Levothyroxine sodium 200micrograms/5ml oral solution,8573511000001101
8573911000001108,Levothyroxine sodium 200micrograms/5ml oral suspension,8573911000001108
12757111000001107,Levothyroxine sodium 48micrograms/5ml oral solution,12757111000001107
12757211000001101,Levothyroxine sodium 48micrograms/5ml oral suspension,12757211000001101
12712611000001105,Levothyroxine sodium 48micrograms/5ml oral solution,12712611000001105
12711911000001105,Levothyroxine sodium 48micrograms/5ml oral suspension,12711911000001105
8587011000001108,Levothyroxine sodium 500micrograms/5ml oral solution,8587011000001108
8587111000001109,Levothyroxine sodium 500micrograms/5ml oral suspension,8587111000001109
8577211000001108,Levothyroxine sodium 500micrograms/5ml oral solution,8577211000001108
8578511000001105,Levothyroxine sodium 500micrograms/5ml oral suspension,8578511000001105
8816611000001101,Levothyroxine sodium 150microgram oral powder sachets,8816611000001101
8810711000001107,Levothyroxine sodium 150microgram oral powder sachets,8810711000001107
8584411000001109,Levothyroxine sodium 12.5micrograms/5ml oral solution,8584411000001109
8584511000001108,Levothyroxine sodium 12.5micrograms/5ml oral suspension,8584511000001108
8569611000001109,Levothyroxine sodium 12.5micrograms/5ml oral solution,8569611000001109
8570011000001104,Levothyroxine sodium 12.5micrograms/5ml oral suspension,8570011000001104
12758711000001109,Levothyroxine sodium 70micrograms/5ml oral solution,12758711000001109
12758811000001101,Levothyroxine sodium 70micrograms/5ml oral suspension,12758811000001101
12720611000001104,Levothyroxine sodium 70micrograms/5ml oral solution,12720611000001104
12720211000001101,Levothyroxine sodium 70micrograms/5ml oral suspension,12720211000001101
8584211000001105,Levothyroxine sodium 10micrograms/5ml oral solution,8584211000001105
8584311000001102,Levothyroxine sodium 10micrograms/5ml oral suspension,8584311000001102
8569911000001103,Levothyroxine sodium 10micrograms/5ml oral solution,8569911000001103
8570811000001105,Levothyroxine sodium 10micrograms/5ml oral suspension,8570811000001105
12757511000001103,Levothyroxine sodium 56micrograms/5ml oral solution,12757511000001103
12757611000001104,Levothyroxine sodium 56micrograms/5ml oral suspension,12757611000001104
12714611000001102,Levothyroxine sodium 56micrograms/5ml oral solution,12714611000001102
12714311000001107,Levothyroxine sodium 56micrograms/5ml oral suspension,12714311000001107
8586611000001103,Levothyroxine sodium 175micrograms/5ml oral solution,8586611000001103
8586711000001107,Levothyroxine sodium 175micrograms/5ml oral suspension,8586711000001107
8572811000001106,Levothyroxine sodium 175micrograms/5ml oral solution,8572811000001106
8573211000001104,Levothyroxine sodium 175micrograms/5ml oral suspension,8573211000001104
12664111000001103,Levothyroxine sodium 225micrograms/5ml oral solution,12664111000001103
12664211000001109,Levothyroxine sodium 225micrograms/5ml oral suspension,12664211000001109
12648611000001109,Levothyroxine sodium 225micrograms/5ml oral solution,12648611000001109
12648311000001104,Levothyroxine sodium 225micrograms/5ml oral suspension,12648311000001104
12758111000001108,Levothyroxine sodium 625micrograms/5ml oral solution,12758111000001108
12758211000001102,Levothyroxine sodium 625micrograms/5ml oral suspension,12758211000001102
12716411000001108,Levothyroxine sodium 625micrograms/5ml oral solution,12716411000001108
12716111000001103,Levothyroxine sodium 625micrograms/5ml oral suspension,12716111000001103
8620911000001108,Levothyroxine sodium 62.5micrograms/5ml oral solution,8620911000001108
8621011000001100,Levothyroxine sodium 62.5micrograms/5ml oral suspension,8621011000001100
8588111000001105,Levothyroxine sodium 62.5micrograms/5ml oral solution,8588111000001105
8588611000001102,Levothyroxine sodium 62.5micrograms/5ml oral suspension,8588611000001102
8816911000001107,Levothyroxine sodium 200microgram oral powder sachets,8816911000001107
8811011000001101,Levothyroxine sodium 200microgram oral powder sachets,8811011000001101
8817011000001106,Levothyroxine sodium 250microgram oral powder sachets,8817011000001106
8811911000001102,Levothyroxine sodium 250microgram oral powder sachets,8811911000001102
10638011000001105,Levothyroxine sodium 500microgram powder for solution for injection vials,10638011000001105
21406611000001103,Levothyroxine sodium 500microgram powder for solution for injection vials,21406611000001103
12647411000001107,Levothyroxine sodium 1mg/5ml oral solution,12647411000001107
12647511000001106,Levothyroxine sodium 1mg/5ml oral suspension,12647511000001106
12633511000001100,Levothyroxine sodium 1mg/5ml oral solution,12633511000001100
12632911000001100,Levothyroxine sodium 1mg/5ml oral suspension,12632911000001100
12647211000001108,Levothyroxine sodium 187.5micrograms/5ml oral solution,12647211000001108
12647311000001100,Levothyroxine sodium 187.5micrograms/5ml oral suspension,12647311000001100
12632311000001101,Levothyroxine sodium 187.5micrograms/5ml oral solution,12632311000001101
12631011000001107,Levothyroxine sodium 187.5micrograms/5ml oral suspension,12631011000001107
8585011000001101,Levothyroxine sodium 15micrograms/5ml oral solution,8585011000001101
8585111000001100,Levothyroxine sodium 15micrograms/5ml oral suspension,8585111000001100
8571911000001107,Levothyroxine sodium 15micrograms/5ml oral solution,8571911000001107
8572211000001105,Levothyroxine sodium 15micrograms/5ml oral suspension,8572211000001105
12759311000001104,Levothyroxine sodium 90micrograms/5ml oral solution,12759311000001104
12759411000001106,Levothyroxine sodium 90micrograms/5ml oral suspension,12759411000001106
12724811000001105,Levothyroxine sodium 90micrograms/5ml oral solution,12724811000001105
12724311000001101,Levothyroxine sodium 90micrograms/5ml oral suspension,12724311000001101
12756511000001100,Levothyroxine sodium 425micrograms/5ml oral solution,12756511000001100
12756611000001101,Levothyroxine sodium 425micrograms/5ml oral suspension,12756611000001101
12709611000001101,Levothyroxine sodium 425micrograms/5ml oral solution,12709611000001101
12709111000001109,Levothyroxine sodium 425micrograms/5ml oral suspension,12709111000001109
12758511000001104,Levothyroxine sodium 700micrograms/5ml oral solution,12758511000001104
12758611000001100,Levothyroxine sodium 700micrograms/5ml oral suspension,12758611000001100
12719811000001104,Levothyroxine sodium 700micrograms/5ml oral solution,12719811000001104
12719511000001102,Levothyroxine sodium 700micrograms/5ml oral suspension,12719511000001102
8621211000001105,Levothyroxine sodium 750micrograms/5ml oral solution,8621211000001105
8621311000001102,Levothyroxine sodium 750micrograms/5ml oral suspension,8621311000001102
8589311000001101,Levothyroxine sodium 750micrograms/5ml oral solution,8589311000001101
8589611000001106,Levothyroxine sodium 750micrograms/5ml oral suspension,8589611000001106
12758311000001105,Levothyroxine sodium 7.5micrograms/5ml oral solution,12758311000001105
12758411000001103,Levothyroxine sodium 7.5micrograms/5ml oral suspension,12758411000001103
12717011000001101,Levothyroxine sodium 7.5micrograms/5ml oral solution,12717011000001101
12716711000001102,Levothyroxine sodium 7.5micrograms/5ml oral suspension,12716711000001102
8816511000001100,Levothyroxine sodium 125microgram oral powder sachets,8816511000001100
8810411000001101,Levothyroxine sodium 125microgram oral powder sachets,8810411000001101
8585411000001105,Levothyroxine sodium 20micrograms/5ml oral solution,8585411000001105
8585511000001109,Levothyroxine sodium 20micrograms/5ml oral suspension,8585511000001109
8573711000001106,Levothyroxine sodium 20micrograms/5ml oral solution,8573711000001106
8574311000001109,Levothyroxine sodium 20micrograms/5ml oral suspension,8574311000001109
12647011000001103,Levothyroxine sodium 120micrograms/5ml oral solution,12647011000001103
12647111000001102,Levothyroxine sodium 120micrograms/5ml oral suspension,12647111000001102
12630111000001102,Levothyroxine sodium 120micrograms/5ml oral solution,12630111000001102
12629211000001104,Levothyroxine sodium 120micrograms/5ml oral suspension,12629211000001104
12664311000001101,Levothyroxine sodium 24micrograms/5ml oral solution,12664311000001101
12664411000001108,Levothyroxine sodium 24micrograms/5ml oral suspension,12664411000001108
12649511000001104,Levothyroxine sodium 24micrograms/5ml oral solution,12649511000001104
12649211000001102,Levothyroxine sodium 24micrograms/5ml oral suspension,12649211000001102
12698111000001107,Levothyroxine sodium 325micrograms/5ml oral solution,12698111000001107
12698211000001101,Levothyroxine sodium 325micrograms/5ml oral suspension,12698211000001101
12688411000001101,Levothyroxine sodium 325micrograms/5ml oral solution,12688411000001101
12687811000001103,Levothyroxine sodium 325micrograms/5ml oral suspension,12687811000001103
12758911000001106,Levothyroxine sodium 80micrograms/5ml oral solution,12758911000001106
12759011000001102,Levothyroxine sodium 80micrograms/5ml oral suspension,12759011000001102
12721711000001100,Levothyroxine sodium 80micrograms/5ml oral solution,12721711000001100
12721311000001104,Levothyroxine sodium 80micrograms/5ml oral suspension,12721311000001104
12664511000001107,Levothyroxine sodium 275micrograms/5ml oral solution,12664511000001107
12664611000001106,Levothyroxine sodium 275micrograms/5ml oral suspension,12664611000001106
12650111000001101,Levothyroxine sodium 275micrograms/5ml oral solution,12650111000001101
12649811000001101,Levothyroxine sodium 275micrograms/5ml oral suspension,12649811000001101
12756711000001105,Levothyroxine sodium 450micrograms/5ml oral solution,12756711000001105
12756811000001102,Levothyroxine sodium 450micrograms/5ml oral suspension,12756811000001102
12710611000001109,Levothyroxine sodium 450micrograms/5ml oral solution,12710611000001109
12710311000001104,Levothyroxine sodium 450micrograms/5ml oral suspension,12710311000001104
12664911000001100,Levothyroxine sodium 285micrograms/5ml oral solution,12664911000001100
12665011000001100,Levothyroxine sodium 285micrograms/5ml oral suspension,12665011000001100
12654511000001101,Levothyroxine sodium 285micrograms/5ml oral solution,12654511000001101
12653711000001109,Levothyroxine sodium 285micrograms/5ml oral suspension,12653711000001109
12647611000001105,Levothyroxine sodium 2.5mg/5ml oral solution,12647611000001105
12647711000001101,Levothyroxine sodium 2.5mg/5ml oral suspension,12647711000001101
12634911000001109,Levothyroxine sodium 2.5mg/5ml oral solution,12634911000001109
12634211000001100,Levothyroxine sodium 2.5mg/5ml oral suspension,12634211000001100
12698711000001108,Levothyroxine sodium 35micrograms/5ml oral solution,12698711000001108
12698811000001100,Levothyroxine sodium 35micrograms/5ml oral suspension,12698811000001100
12694411000001106,Levothyroxine sodium 35micrograms/5ml oral solution,12694411000001106
12693811000001105,Levothyroxine sodium 35micrograms/5ml oral suspension,12693811000001105
